,F0final_sma,F0final_sma,voicingFinalUnclipped_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterLocal_sma,jitterDDP_sma,jitterDDP_sma,shimmerLocal_sma,shimmerLocal_sma,logHNR_sma,logHNR_sma,audspec_lengthL1norm_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_RMSenergy_sma,pcm_zcr_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[1],mfcc_sma[2],mfcc_sma[2],mfcc_sma[3],mfcc_sma[3],mfcc_sma[4],mfcc_sma[4],mfcc_sma[5],mfcc_sma[5],mfcc_sma[6],mfcc_sma[6],mfcc_sma[7],mfcc_sma[7],mfcc_sma[8],mfcc_sma[8],mfcc_sma[9],mfcc_sma[9],mfcc_sma[10],mfcc_sma[10],mfcc_sma[11],mfcc_sma[11],mfcc_sma[12],mfcc_sma[12],mfcc_sma[13],mfcc_sma[13],mfcc_sma[14],mfcc_sma[14]
252,199.02419,199.02507,0.7482984,0.74829024,0.004917754,0.0035952379,0.003910187,0.0044429037,0.047434326,0.08435056,10.747008,11.302594,0.46774754,0.46778226,1.1671634,1.1674848,0.019527901,0.019540116,,,0.089050144,0.08904462,0.25013965,0.25014484,0.39652577,0.3965554,0.7076161,0.7076284,0.76754826,0.76758116,1.412137,1.4121829,1.3367429,1.3367739,1.2252876,1.2252903,2.3116906,2.3115437,2.3079014,2.3082511,1.48324,1.4833161,1.8728023,1.8728079,1.5815057,1.5814857,1.0879544,1.0877222,1.5709251,1.5705575,2.3469589,2.345971,1.8343855,1.8345594,1.2993331,1.2994955,1.2452451,1.2457867,1.4402423,1.4412094,0.9175291,0.9169063,0.849886,0.8492171,0.66054314,0.6584966,0.50664234,0.50598544,0.4838132,0.4832975,0.36060247,0.3727934,0.02479335,0.02482646,0.009961423,0.009971722,,,,,,,,,0.08186504,0.081908874,723.1408,723.1053,4.3123655,4.3120904,173135.95,173210.94,2.5284116,2.5462306,23.20923,23.66661,-0.0078043193,-0.007813878,0.6952548,0.69523996,0.019377945,0.019402636,34.28976,34.385483,-15.955959,-16.097015,-11.689472,-11.521248,-3.6293268,-3.8152113,-15.418053,-15.239099,3.5343487,3.3810852,-3.511077,-3.3810444,1.7121767,1.5855274,0.6258931,0.7778905,6.9704266,6.8083043,-0.6380164,-0.46389356,0.75341827,0.59089774,7.93763,8.08265,-5.932341,-6.0723095
253,199.27684,199.27756,0.7072682,0.707227,0.003966068,0.003743133,0.0020635508,0.0041253977,0.04388915,0.099280454,-25.84104,-25.337412,0.43866524,0.43867728,1.1357447,1.1360283,0.018515302,0.018527715,,,0.0858813,0.085877515,0.25377318,0.25377068,0.41140103,0.4114212,0.7015357,0.7015181,0.7718189,0.77183706,1.417758,1.4178101,1.3138287,1.3138763,1.0447433,1.0447522,2.264165,2.2639287,2.3351452,2.33538,1.6073898,1.6075538,1.7950101,1.7950087,1.401369,1.4012865,0.9229676,0.92279595,1.3196491,1.319529,2.1428921,2.141779,1.7930884,1.7928046,1.2192177,1.2194849,1.2479938,1.2482476,1.3875108,1.3881553,0.83969736,0.83896416,0.9262133,0.92571735,0.7686691,0.7657321,0.58495826,0.58421016,0.5502328,0.54940444,0.42245066,0.43588853,0.020974128,0.021004034,0.0073434967,0.007352188,,,,,,,,,0.091116995,0.09118148,719.0005,718.99396,4.3249354,4.3247747,148121.84,148294.22,3.2324896,3.27417,39.433926,40.60564,-0.007024241,-0.0070336107,0.6987681,0.6987762,0.017178794,0.017201833,33.22108,33.343983,-10.588239,-10.778256,-17.06298,-16.82861,-6.885447,-7.159411,-13.006713,-12.703175,4.900965,4.577988,-3.1646004,-2.844488,-1.4489051,-1.7589747,3.7158267,4.0248485,3.5275834,3.230075,-6.364849,-6.0616784,-2.926468,-3.2008684,6.088904,6.319918,1.7128862,1.5048695
254,,,0.6580937,0.6580563,,,,,,,-63.16283,-62.22702,0.38506868,0.38515458,1.0609818,1.0612769,0.016839705,0.016852066,,,0.08421927,0.08421723,0.2498066,0.24979584,0.4175479,0.41755095,0.6604776,0.66046214,0.74008876,0.7401211,1.2910436,1.2911226,1.2526637,1.2527457,1.0754881,1.0755424,2.0194917,2.0192251,2.0861897,2.0863864,1.5929704,1.5932547,1.6986634,1.6986866,1.2008321,1.2007642,0.74788433,0.7477754,1.0468601,1.0470895,1.7842302,1.7834533,1.6246401,1.6242307,1.0936604,1.0940685,1.202447,1.2025665,1.2590398,1.2594489,0.8065212,0.80616665,1.0098652,1.0100938,0.8903033,0.88777834,0.6712573,0.6708439,0.5958624,0.5944588,0.48346964,0.49534902,0.012289391,0.01231039,0.004220938,0.004227192,520.8333,531.25,,,,,,,0.09715847,0.09722591,706.97003,707.06903,4.2547226,4.2546945,140810.11,141398.98,3.246556,3.326358,45.64485,47.564117,-0.005541558,-0.005550083,0.6897866,0.6898737,0.012972698,0.012992472,33.150467,33.256527,-5.3885303,-5.5754848,-19.588366,-19.33728,-8.286256,-8.590736,-4.438111,-4.09903,9.694266,9.314543,1.7945572,2.1822891,0.12499551,-0.24822913,7.1002846,7.4615903,2.2153246,1.8677002,-14.414977,-14.063167,-3.599557,-3.9132073,10.570785,10.824891,8.366582,8.151838
255,,,0.6168991,0.61685616,,,,,,,,,0.33113196,0.33117905,0.9569838,0.95734614,0.014398343,0.014410421,,,0.09220764,0.09220588,0.24654782,0.24653439,0.4022942,0.40228263,0.5957286,0.59574115,0.6675934,0.6676442,1.0563921,1.0565138,1.1248384,1.1249741,1.2222738,1.2224399,1.6495129,1.6493492,1.7107158,1.7108936,1.5216347,1.5220731,1.5475202,1.5476803,0.9337426,0.933758,0.58391696,0.583819,0.8115709,0.8120695,1.4391384,1.4390382,1.3771414,1.3768777,0.96159124,0.96190804,1.12348,1.1235712,1.1115078,1.1120185,0.82353896,0.8234746,1.054471,1.0554888,0.97339743,0.97267485,0.72574216,0.72619104,0.6049959,0.6034739,0.52008766,0.5282994,0.005690804,0.005700232,0.0025929254,0.0025972517,375.0,385.41666,,,,,,,0.09927386,0.09934472,634.8321,634.9527,4.1890364,4.1889973,161708.42,162082.92,3.5031402,3.5720665,49.375866,51.141117,-0.00429396,-0.004301027,0.620202,0.6203211,0.00921353,0.00922881,32.428753,32.555485,-0.58792716,-0.799025,-16.976566,-16.700584,-6.9564896,-7.3026586,0.4365685,0.8303704,16.75264,16.308382,6.380489,6.8609123,-0.9642537,-1.4546188,6.8550987,7.344858,8.015011,7.5497136,-15.350989,-14.896773,-8.883931,-9.308812,12.449624,12.793205,17.085474,16.829527
256,,,0.59943753,0.59941524,,,,,,,,,0.29079166,0.29080585,0.8574164,0.8577991,0.012012042,0.01202365,,,0.1067341,0.106734626,0.25231445,0.25231794,0.3757205,0.37572947,0.50369316,0.5037061,0.55625623,0.55629045,0.7920408,0.7921986,0.95476955,0.9549425,1.3333005,1.3336039,1.2921302,1.2921203,1.3507637,1.350928,1.4797573,1.4801782,1.410529,1.4108223,0.7046902,0.70477986,0.4736067,0.47334084,0.6457402,0.6462825,1.2377483,1.2381603,1.1694365,1.1694177,0.850811,0.85096496,1.0308566,1.0309436,0.9818805,0.98295647,0.8691408,0.86861706,1.0615193,1.0628978,1.0084883,1.0100535,0.73876,0.7405341,0.5835286,0.5820127,0.52861196,0.53224134,0.00204687,0.0020501188,0.0021929208,0.0021969893,229.16667,239.58333,,,,,,,0.078115225,0.07817253,616.12695,616.15924,4.2187004,4.2184467,228227.55,228323.38,2.879076,2.9218495,34.82443,35.886143,-0.00292215,-0.0029276803,0.58726,0.58731395,0.0056141135,0.0056246393,30.923758,31.063692,-0.7478016,-0.96991414,-13.011157,-12.70888,0.6105353,0.21859153,7.5458527,7.993757,19.646568,19.168291,10.566506,11.09819,1.1646224,0.6066765,9.613516,10.184737,13.158353,12.626137,-22.760986,-22.252523,-12.429782,-12.915905,12.97266,13.344533,18.999685,18.752455
257,,,0.5990979,0.59907883,,,,,,,,,0.26306948,0.26304382,0.7778599,0.7781491,0.009749791,0.009761256,,,0.12168455,0.121696174,0.25956348,0.2596045,0.33914232,0.3391886,0.41466448,0.41466418,0.4553472,0.45534667,0.5732535,0.573435,0.76018685,0.7603653,1.260383,1.2607805,0.98957396,0.9897142,1.0505668,1.0507045,1.5134696,1.5138289,1.3468145,1.3472439,0.5524035,0.55245864,0.4229491,0.42242715,0.5850906,0.58536506,1.2087563,1.2093124,1.0652338,1.065426,0.78506845,0.7848504,0.9433932,0.9435034,0.874043,0.87573045,0.9097063,0.9086502,1.0400816,1.0412946,0.97668195,0.979667,0.7094415,0.71187305,0.54950315,0.54745156,0.51735705,0.51729435,0.0010751345,0.0010770443,0.0027362816,0.0027423073,,,,,,,,,0.0700049,0.0700692,644.92017,644.81976,4.290134,4.28993,326486.4,326258.5,2.2410495,2.2545395,22.66416,23.114563,-0.0019390084,-0.0019434955,0.585885,0.58583266,0.003165816,0.0031716244,29.051275,29.221346,-3.2583592,-3.5148497,-9.34568,-8.988574,7.3522725,6.881166,8.631054,9.169917,19.389015,18.840096,7.716164,8.307688,-4.658469,-5.2634945,10.587475,11.18653,21.28792,20.745262,-22.412107,-21.892563,-16.263762,-16.774672,11.768975,12.166661,23.74175,23.480026
258,,,0.61853117,0.61852616,,,,,,,,,0.24401498,0.24404876,0.7263007,0.7264617,0.008182504,0.008193995,,,0.12147814,0.12150762,0.24519257,0.24528813,0.31228986,0.31239626,0.35017458,0.35017863,0.38806474,0.38806117,0.42831746,0.42850778,0.58823067,0.58839107,1.0223218,1.0227181,0.8087185,0.80894226,0.8654826,0.8656325,1.5925704,1.5929619,1.3853682,1.385949,0.5042093,0.5041871,0.41124642,0.41054735,0.5796314,0.57977337,1.2241532,1.2247409,1.0309414,1.0315057,0.74524254,0.7452182,0.8776999,0.87772614,0.8078342,0.80970937,0.91739345,0.91636246,1.0470638,1.0482163,0.91553956,0.91908073,0.6818776,0.68423885,0.5232871,0.52033836,0.50949025,0.50582695,0.0007749805,0.00077735004,0.0030271083,0.003035039,,,,,,,,,0.063601516,0.06367541,799.5781,798.7321,4.522218,4.5213246,404608.88,400025.6,1.8986014,1.8605925,17.27846,17.171158,-0.0013870198,-0.001390725,0.7043486,0.70375794,0.0020772112,0.0020811227,26.773195,26.94934,-4.9313073,-5.2210383,-12.991138,-12.56751,9.743168,9.221694,12.470311,13.043873,12.140199,11.544567,-3.6726801,-3.0108907,-11.542735,-12.23722,7.826895,8.492173,20.334463,19.752077,-23.51635,-22.991896,-10.297906,-10.797145,15.232984,15.636949,20.420847,20.0967
259,,,0.63284606,0.63286453,,,,,,,,,0.21555506,0.21561062,0.6863845,0.68654245,0.0070297774,0.007041466,,,0.11043423,0.1104818,0.2186655,0.2188124,0.3019701,0.30215287,0.32042733,0.32048312,0.352062,0.35210422,0.3641392,0.36433348,0.46363732,0.4637779,0.71531963,0.71574455,0.6928091,0.6930879,0.7695914,0.7697849,1.5718793,1.5723829,1.4351878,1.4358524,0.5207548,0.52073485,0.4152036,0.4146415,0.5742333,0.5743952,1.1838799,1.184425,1.024079,1.0252138,0.72074866,0.72127694,0.81974524,0.81978184,0.76889485,0.77028495,0.8983491,0.8983194,1.0522748,1.0541512,0.8488,0.8520317,0.6699459,0.6714685,0.5222482,0.5184208,0.5107176,0.5059604,0.00095547753,0.0009585156,0.0021777572,0.002184269,,,,,,,,,0.06714877,0.06724333,682.9021,681.83453,4.354376,4.353174,387887.53,381926.6,3.4475765,3.396534,35.05478,34.8763,-0.0010963982,-0.0011000898,0.60076624,0.60001564,0.0014234651,0.0014267558,26.016748,26.178398,-0.5478282,-0.81047744,-9.860602,-9.495704,13.485217,13.043091,8.475986,8.964919,8.652127,8.13926,-11.312982,-10.748349,-12.119964,-12.669768,10.684812,11.185692,23.523458,23.08287,-19.222792,-18.886206,-10.450051,-10.765434,11.490756,11.784863,9.549,9.283343
260,,,0.65154725,0.65159476,,,,,,,,,0.19025111,0.19027631,0.6502599,0.6504366,0.0065169143,0.0065288227,,,0.096430935,0.09649073,0.18998535,0.19016261,0.297184,0.29743364,0.32429588,0.32445142,0.3390793,0.33920503,0.35782292,0.35803244,0.3892665,0.3894105,0.46513072,0.46557927,0.6076605,0.60798603,0.72299033,0.723383,1.3949927,1.395606,1.3716594,1.3723373,0.5497466,0.5498331,0.42933097,0.42915308,0.55288553,0.5534611,1.057428,1.057907,0.9860776,0.9873633,0.71819425,0.7191582,0.792389,0.79246277,0.7807891,0.7810213,0.89205056,0.8930645,1.0327808,1.0352807,0.79879683,0.80122596,0.6813922,0.6819168,0.5534882,0.54962355,0.5249097,0.51980156,0.0009076402,0.0009110321,0.0009148758,0.0009186133,,,,,,,,,0.061994348,0.062090814,564.6156,562.1385,4.3458734,4.34301,414487.78,399352.16,4.630797,4.5316176,43.564556,42.935314,-0.00077343656,-0.0007767416,0.5005448,0.49879682,0.0009160496,0.00091934856,23.872534,24.056175,2.5778563,2.2921495,-6.6536922,-6.290726,13.658947,13.227341,7.235485,7.7367244,4.100092,3.531235,-16.307203,-15.673119,-4.290988,-4.890467,10.7623825,11.291309,20.63647,20.103407,-11.833733,-11.343669,-6.483782,-6.9034653,8.883597,9.223882,1.9920225,1.6810164
261,,,0.6664618,0.6665061,,,,,,,,,0.19928603,0.1992632,0.63686544,0.6369994,0.006762319,0.0067744385,,,0.09450961,0.09457731,0.1889562,0.18913807,0.3023341,0.30261418,0.3377203,0.33796728,0.33079258,0.33100003,0.38834473,0.3885772,0.36698,0.36717173,0.32277408,0.32328305,0.52257216,0.5228781,0.6899666,0.69053173,1.1417559,1.1422867,1.1820192,1.1824793,0.5843842,0.58463985,0.48063126,0.48092726,0.5508935,0.55190164,0.95516014,0.9555216,0.97080714,0.97162604,0.7882681,0.7889347,0.8561704,0.85649365,0.8969671,0.89604,0.9379244,0.939373,0.9954331,0.99794537,0.7974091,0.7989418,0.7162974,0.7161264,0.6112988,0.6081607,0.5481313,0.54284936,0.00091986964,0.0009231825,0.00053565874,0.0005370809,,,,,,,1072.9166,1062.5,0.051120207,0.051209558,384.31973,381.608,4.191954,4.188767,468236.75,450875.0,5.0472083,4.9642544,43.330353,42.662857,-0.0009323096,-0.0009359897,0.339173,0.3372489,0.000951384,0.00095453695,22.384981,22.580072,4.013104,3.7264087,3.715003,4.07554,13.064418,12.607936,3.8625927,4.3834567,8.820178,8.21973,-11.825531,-11.182312,3.6526654,3.0937881,11.695419,12.220607,16.600742,16.025705,-4.1203556,-3.5674305,-11.76278,-12.251099,2.004648,2.4063103,0.49796423,0.17445755
262,,,0.67507887,0.6751542,,,,,,,,,0.20514202,0.20511587,0.6580879,0.6581017,0.0069782943,0.0069904127,0.078125,0.076736115,0.10520039,0.10527733,0.20995963,0.21013372,0.30460578,0.3048729,0.34201363,0.34228346,0.33752283,0.33779934,0.4254628,0.42570803,0.3715714,0.37182367,0.27621177,0.27671435,0.46012995,0.46038926,0.6577536,0.6583783,0.93670964,0.93694264,0.9584256,0.95855284,0.6028264,0.6030806,0.56967455,0.5703101,0.613261,0.61454535,0.94514817,0.9456479,0.9920375,0.9920151,0.9314025,0.93085176,1.0344003,1.0348772,1.1399913,1.1389455,1.0379518,1.038891,0.9794819,0.9810643,0.84991956,0.85095567,0.77746755,0.7771688,0.6769722,0.67469436,0.5741849,0.56872034,0.00080832466,0.00081150676,0.00048972777,0.00049071474,,,,,,,1062.5,1052.0834,0.043277398,0.043350067,377.5022,374.63327,4.082052,4.078348,510304.6,492059.9,5.083877,5.013946,39.40102,38.846703,-0.0009360683,-0.00093989,0.32873496,0.3266964,0.0010095349,0.0010129148,20.223158,20.405993,4.2547474,3.9818153,5.113881,5.4826837,9.511371,9.066257,5.879952,6.3645034,9.433761,8.855963,-8.656318,-8.002813,7.651934,7.0629573,7.5755486,8.118663,13.398063,12.812268,3.7380297,4.349973,-8.151958,-8.699374,5.0392833,5.469671,3.4270327,3.106836
263,,,0.6686728,0.6687432,,,,,,,,,0.21055748,0.21056072,0.70831156,0.708299,0.007038183,0.0070504067,0.12534721,0.12395833,0.117768325,0.117854305,0.22990875,0.23007864,0.30836397,0.3086107,0.33664283,0.33686325,0.35169867,0.351989,0.44604445,0.44625983,0.39537653,0.39568588,0.30057216,0.3010333,0.45121813,0.4514322,0.6524517,0.65293914,0.8511948,0.85113144,0.7998748,0.7997281,0.63250494,0.63267684,0.67302823,0.6737153,0.7110486,0.712409,1.0072159,1.0081004,1.0499119,1.0495435,1.0802388,1.0791916,1.2633294,1.2634941,1.4694071,1.4692618,1.1464034,1.1468421,1.0100412,1.0106546,0.9520696,0.95361423,0.8536952,0.8538192,0.7309432,0.72988653,0.5951488,0.5889604,0.0008469061,0.0008498707,0.0004725549,0.00047361234,,,,,,,937.5,927.0833,0.04283844,0.042913776,358.22684,355.91638,4.0162506,4.012863,503729.5,488894.25,5.2950726,5.2510343,41.1281,40.809734,-0.0009986674,-0.0010027847,0.31228104,0.31063375,0.0010753844,0.0010790561,20.007776,20.16834,4.3604074,4.1124024,4.7956448,5.1448154,8.512846,8.093816,5.2933273,5.7619433,11.912289,11.3726425,-4.2488346,-3.617111,8.399513,7.8133903,7.765017,8.320536,10.823021,10.273819,3.075855,3.578025,-12.387374,-12.872798,4.196591,4.623965,3.1357517,2.7875385
264,,,0.6502657,0.650387,,,,,,,,,0.19285841,0.19284321,0.75166065,0.7517553,0.0071667284,0.0071791187,0.18993056,0.1892361,0.13071293,0.13080758,0.24581505,0.24598813,0.31262985,0.3128748,0.32954326,0.32968006,0.36566773,0.3658861,0.441703,0.44182324,0.4119539,0.4121969,0.33035913,0.3306652,0.4683775,0.4686254,0.67133665,0.6715436,0.8235028,0.823308,0.72834635,0.7281105,0.6668591,0.6668766,0.7379508,0.73856694,0.78293127,0.7840157,1.0675962,1.0688642,1.0932195,1.093181,1.1551834,1.1543341,1.4010562,1.4002649,1.7371548,1.7377325,1.1898037,1.1899239,1.065906,1.0666,1.0648295,1.0671777,0.93751717,0.93782634,0.77644175,0.7763074,0.6067801,0.60245615,0.0006759087,0.00067806424,0.0003776032,0.00037847392,,,,,,,,,0.04295497,0.043033928,305.49014,303.4517,3.70922,3.7055445,436064.62,423667.4,6.1124883,6.0916576,51.34782,51.371777,-0.0010172537,-0.0010216546,0.27138093,0.26992407,0.0010931719,0.0010970604,19.332373,19.47228,7.153478,6.9362335,3.7332258,4.0390997,13.894956,13.5584,10.704156,11.124118,9.622252,9.140235,-5.4244714,-4.8546343,5.37832,4.8302875,9.760951,10.211066,11.351444,10.918109,5.780136,6.188419,-8.717416,-9.092088,7.545874,7.868319,2.1813517,1.8961945
265,,,0.6141695,0.61434394,,,,,,,,,0.18567073,0.18563144,0.7619985,0.7622388,0.006991619,0.007002548,0.27847221,0.27951387,0.13649403,0.13659115,0.24385066,0.24402185,0.3098494,0.31008956,0.34113872,0.3412266,0.38174462,0.3818237,0.41394958,0.41399762,0.39811572,0.39819178,0.33694133,0.33700123,0.4919629,0.49229297,0.6690771,0.6691005,0.7742119,0.77415997,0.70509714,0.705005,0.71765155,0.717536,0.76661134,0.7671078,0.79859257,0.7996602,1.0445547,1.0456904,1.046187,1.046491,1.124458,1.1248266,1.384645,1.382614,1.8196639,1.8201433,1.1891851,1.1895462,1.1189188,1.1203542,1.1471611,1.1502489,1.0233253,1.0237569,0.8154084,0.81643826,0.6131668,0.6102932,0.0008880642,0.0008899742,0.0003111421,0.00031207813,,,,,,,,,0.038853217,0.038916618,291.8713,289.4047,3.6915085,3.6875184,454382.5,438542.75,6.395292,6.384107,53.88323,54.0984,-0.0010445927,-0.0010487178,0.25842464,0.25665408,0.0007498002,0.0007521603,18.30753,18.459335,9.653367,9.405988,4.969808,5.3159795,17.060804,16.667242,9.2175665,9.722299,2.1670353,1.600371,-7.2628713,-6.634866,6.021307,5.3926454,5.3667526,5.9242463,4.097387,3.5716355,9.042629,9.552679,-2.2986414,-2.7522027,12.927471,13.324466,4.093166,3.7005062
266,,,0.5710445,0.5713708,,,,,,,,,0.18884462,0.18871574,0.766128,0.76646477,0.006724024,0.0067273253,0.36875,0.36979166,0.13536867,0.1354598,0.23840445,0.23855858,0.3094474,0.30965737,0.3665602,0.36664763,0.3929092,0.3929111,0.37978253,0.37985954,0.36363617,0.36354426,0.32884708,0.32872605,0.49110603,0.4914967,0.6335622,0.6334999,0.701834,0.70198697,0.67807007,0.67818135,0.7655592,0.7654188,0.78173345,0.7821359,0.8042157,0.80522513,0.9843059,0.9848416,0.97137636,0.9716928,1.0849246,1.0862645,1.3011005,1.2986709,1.7758741,1.7757691,1.2162038,1.2171196,1.1698622,1.171687,1.2709529,1.2741536,1.1885246,1.1890193,0.91866153,0.9206783,0.6665057,0.664878,0.0008051147,0.00080709177,0.00023916311,0.00023977709,,,177.08333,166.66667,2000.0,1989.5834,2572.9167,2552.0833,0.043725666,0.043715715,911.1538,883.695,4.286186,4.276049,2968830.8,2872000.2,4.957372,4.9847693,41.30505,41.72181,-0.00087683456,-0.0008820083,0.6816275,0.6620891,0.00069429347,0.00069430075,13.333858,13.476864,15.106975,14.88427,2.0516217,2.3638134,19.4565,19.088594,6.145099,6.5783563,0.087648235,-0.39585605,-6.131989,-5.6139617,3.8919544,3.3575523,2.0772188,2.588192,-1.0764055,-1.5609719,9.796123,10.29038,-0.9053758,-1.3203548,14.957532,15.323059,4.110036,3.7756546
267,,,0.54199475,0.5426331,,,,,,,,,0.20158333,0.2012199,0.7970424,0.79750943,0.007017533,0.0069940328,0.44062498,0.4409722,0.12676492,0.12684204,0.2249369,0.22506948,0.31060204,0.31073192,0.38968718,0.3897777,0.41267517,0.41275883,0.35706356,0.35729194,0.3258868,0.325711,0.33666766,0.3364583,0.4860709,0.48649502,0.5727615,0.57286525,0.6055004,0.60593796,0.6244946,0.62474775,0.784163,0.78424424,0.7769769,0.77746445,0.8081257,0.8090585,0.8984955,0.8984666,0.86880034,0.8689861,1.0476923,1.0497922,1.2186323,1.2170044,1.6876825,1.6875178,1.3565649,1.3578801,1.2837919,1.2849201,1.5451552,1.5482904,1.5937915,1.594998,1.2233442,1.2268133,0.85677737,0.85512275,0.00080290664,0.0008047276,0.00015465906,0.00015531217,,,2229.1667,2218.75,4104.1665,4083.3333,4843.75,4802.0835,0.05003336,0.049649943,2325.385,2267.0737,5.0840554,5.0705495,5721054.0,5643909.5,2.4968565,2.5405297,23.0485,23.338003,-0.0004635509,-0.00048018238,1.6502999,1.6078101,0.0008406867,0.0008223934,8.379012,8.526836,24.858759,24.605745,-7.3684697,-7.0483036,19.021385,18.634054,0.2800934,0.7388542,-1.3689204,-1.8555351,-0.6536277,-0.15104198,4.7633038,4.1974754,-0.18845733,0.41736093,-5.7496624,-6.296122,8.755805,9.320746,-2.6836345,-3.117052,16.423779,16.81506,2.0461605,1.6368551
268,,,0.54222494,0.5428629,,,,,,,,,0.223943,0.2230786,0.89422005,0.8947193,0.0081636375,0.008074035,,,0.112861626,0.1129188,0.20995963,0.21006696,0.3202187,0.32025048,0.39184538,0.39193085,0.42743242,0.42771733,0.3668754,0.3672992,0.32983884,0.3297475,0.37732422,0.3771803,0.4594636,0.45994163,0.53252614,0.5329321,0.5292329,0.5298633,0.5479746,0.5482289,0.76257294,0.7631948,0.75238895,0.7530799,0.80632466,0.8065431,0.83875275,0.83856755,0.8307683,0.83112186,1.0366578,1.0391423,1.2086135,1.2087272,1.6599445,1.6599942,1.6051451,1.6067935,1.5012165,1.5007461,2.0897586,2.0929928,2.3663285,2.368658,1.9092604,1.9161692,1.2764363,1.2688946,0.0005573845,0.00055952795,0.00012290257,0.00012356637,,,4260.4165,4239.5835,6208.3335,6177.0835,7177.0835,7114.5835,0.061131563,0.060128886,3679.4832,3583.961,5.711813,5.7109265,8759996.0,8700326.0,-0.15373419,-0.09900037,1.6386489,1.6243638,6.1994055e-05,1.7868544e-05,2.5769851,2.5068533,0.0017234801,0.0016517675,2.1963775,2.372577,33.344677,33.05139,-13.330704,-12.976714,18.551947,18.090647,-4.3364835,-3.8207226,0.22665374,-0.30309868,1.1750511,1.7279506,4.573009,3.9511738,6.7547874,7.4364944,-4.476694,-5.1278167,6.6060576,7.243421,-8.913896,-9.40093,10.63186,11.117488,-2.393255,-2.8778267
